timestamp,temperature,vibration,rpm,pressure,status
2025-10-05 17:11:49.447175,67.65671230429756,1.4299862666971617,2302.768693201177,95.42238570968992,Normal
2025-10-05 17:11:59.447176,74.80743919820031,1.4431085329379454,2194.948014771985,100.64645411746257,Normal
2025-10-05 17:12:09.447177,70.58485118381546,1.271430395703097,2096.5977559591975,104.83412748109455,Normal
2025-10-05 17:12:19.447177,71.68478480769292,0.9381385392961326,2154.97770039645,95.94396778662514,Normal
2025-10-05 17:12:29.447178,67.06614981967236,0.5087699863209884,2211.082186924833,100.21093331886478,Normal
2025-10-05 17:12:39.447178,71.04212907700118,1.440445381963937,2025.366984324091,99.07816979578007,Normal
2025-10-05 17:12:49.447179,75.21695374770188,1.107713135879694,2384.1771204616034,102.17032809729783,Normal
2025-10-05 17:12:59.447180,67.71511692211998,1.0321093377688557,2549.443950510697,97.84230067314778,Normal
2025-10-05 17:13:09.447180,71.97648336087346,1.2455397754339217,2232.30827014911,98.73796195677045,Normal
2025-10-05 17:13:19.447181,70.60882046804129,1.3559222281636316,2322.063901718883,95.30432003377135,Normal
2025-10-05 17:13:29.447182,74.82109882066213,1.4305782972032732,2247.321576672379,101.89509842999308,Normal
2025-10-05 17:13:39.447182,69.98706071682335,1.5008738993992836,2337.8781236248237,98.0690510189265,Normal
2025-10-05 17:13:49.447183,70.12445404390823,1.5467618846748101,2276.5162881616798,103.74458814001859,Normal
2025-10-05 17:13:59.447184,66.90671692862192,1.7591115754778108,2448.640983573178,101.35962160264195,Normal
2025-10-05 17:14:09.447184,68.38808570349859,1.000292848345027,2300.083467522235,94.33918074127412,Normal
2025-10-05 17:14:19.447185,64.20168960993612,0.9661755480704743,2224.305967013001,95.53151774194781,Normal
2025-10-05 17:14:29.447186,66.60691578140514,1.183486051694251,2214.545648234852,97.56117523596807,Normal
2025-10-05 17:14:39.447186,67.99801017873713,1.4208547858984644,2349.055144769207,94.0981612494861,Normal
2025-10-05 17:14:49.447187,67.77385821753691,1.229693307243304,2119.318498219715,104.7755554866968,Normal
2025-10-05 17:14:59.447188,71.37250385958367,1.4480273146040226,2110.5609662160336,102.8292913089783,Normal
2025-10-05 17:15:09.447188,69.36490555797465,1.266403367149754,2356.7500873901135,101.38722475055171,Normal
2025-10-05 17:15:19.447189,65.19920283561645,1.4330933904707592,2625.1020865720566,99.85210495921257,Normal
2025-10-05 17:15:29.447190,68.38954259598539,0.7332366949740997,2175.4113674305254,97.40976592860991,Normal
2025-10-05 17:15:39.447190,61.94908739913634,1.5016220924111432,2198.2570398998664,106.8506439331247,Normal
2025-10-05 17:15:49.447191,67.61869746012137,1.359145879032615,2055.537460986945,89.4905620562299,Normal
2025-10-05 17:15:59.447192,68.33939889470487,1.3333483246535385,2134.5280204774763,95.26841387076378,Normal
2025-10-05 17:16:09.447192,69.7149078013079,1.2897964182685895,2344.1491905691983,96.15478921380405,Normal
2025-10-05 17:16:19.447193,75.44702788538,0.866042853323212,2034.4525662284439,97.91986228706536,Normal
2025-10-05 17:16:29.447194,68.8953628420823,0.7528886239039901,2564.254937092083,100.21820054749486,Normal
2025-10-05 17:16:39.447194,71.81743478622428,1.069662253688669,2505.778207632822,99.02336386483712,Normal
2025-10-05 17:16:49.447195,64.18960546916034,1.1894337001430488,2156.2093263527527,100.22411748543986,Normal
2025-10-05 17:16:59.447196,72.12780111381252,0.697340414978047,2194.451427444088,100.91633314618682,Normal
2025-10-05 17:17:09.447196,62.525347462230854,1.3025243340610655,2225.617093910728,100.93753289956689,Normal
2025-10-05 17:17:19.447197,68.82167054169187,0.7524165579227076,2200.6582326089515,101.14022978276533,Normal
2025-10-05 17:17:29.447198,72.30885420673361,1.1386126628833126,2277.716045575619,93.71540819134613,Normal
2025-10-05 17:17:39.447198,69.41077838188322,1.3965711323688295,2087.16765472224,102.61425665774844,Normal
2025-10-05 17:17:49.447199,74.03847621773653,1.1781820909775322,2185.891734638803,97.27317179625857,Normal
2025-10-05 17:17:59.447200,68.76059578609751,0.7819400655612153,1988.5544099471338,99.26126827235981,Normal
2025-10-05 17:18:09.447200,74.06636046817688,1.1968742484905195,2588.7794186187602,95.26701402049977,Normal
2025-10-05 17:18:19.447201,72.70562932215128,1.366992474357472,2668.1268486198624,97.68743720117956,Normal
2025-10-05 17:18:29.447202,71.49212759986236,0.7233429473769024,2217.4792300675654,100.56094094109075,Normal
2025-10-05 17:18:39.447202,70.42870561074244,1.2334771487087939,2470.3564177357307,93.1967181582406,Normal
2025-10-05 17:18:49.447203,69.65035441570832,1.164651613428154,2062.601465219797,113.34063053811866,Normal
2025-10-05 17:18:59.447204,67.35460816162092,1.431671544346802,2470.293915434632,101.79100218565539,Normal
2025-10-05 17:19:09.447204,67.97251387476679,1.2226144818492413,2305.401680491141,95.25123444724446,Normal
2025-10-05 17:19:19.447205,72.10566071991343,0.813225546393269,2085.5431911419164,98.20499461116798,Normal
2025-10-05 17:19:29.447206,69.36318921987437,1.065973533006235,2093.4694611248556,98.43597444265761,Normal
2025-10-05 17:19:39.447206,66.43880626276756,0.9913437539934572,2559.104803042724,96.44281550313637,Normal
2025-10-05 17:19:49.447207,66.54808508581375,1.6180218213224125,2165.2941695645973,93.11960207353877,Normal
2025-10-05 17:19:59.447207,69.24153664755622,1.5705772549463446,2153.8350629727365,112.47352271541136,Normal
2025-10-05 17:20:09.447208,70.22518043619071,1.822304503013683,2236.913016935143,99.8577825598235,Normal
2025-10-05 17:20:19.447209,71.0679653683915,1.2655007161126541,2467.611863266051,112.4733829347592,Normal
2025-10-05 17:20:29.447209,67.39087444580232,0.4346892594777798,2122.5082740274397,105.92428426133985,Normal
2025-10-05 17:20:39.447210,72.72801480752297,1.513241361988077,2372.909084682572,95.80268799939392,Normal
2025-10-05 17:20:49.447211,77.00350323411236,1.425583080771615,2272.49385716225,108.03139733249417,Normal
2025-10-05 17:20:59.447211,68.38836519904552,1.1513267663686257,1919.5057915282434,103.27155057565841,Normal
2025-10-05 17:21:09.447212,70.73200750204953,1.271758835611974,2309.9964060706234,112.48121984878694,Normal
2025-10-05 17:21:19.447213,71.84999945982489,1.274020876255343,2311.972719734571,102.27759278361906,Normal
2025-10-05 17:21:29.447213,68.73959472303989,1.4238249748007241,2003.0584312931112,92.92354910592984,Normal
2025-10-05 17:21:39.447214,72.84730414668051,1.3824563787486888,2164.6433757604373,96.90831815740808,Normal
2025-10-05 17:21:49.447215,70.55793168159123,1.6122102317459133,2556.777033172918,92.14272838026267,Normal
2025-10-05 17:21:59.447215,71.53860679213723,1.8105232062766088,2193.2482539184675,108.64123712497346,Normal
2025-10-05 17:22:09.447216,68.27896809267087,1.1029539034515843,2178.5914002639097,93.73452441553454,Normal
2025-10-05 17:22:19.447217,69.1886590714961,1.4474658193556116,2281.043808502579,99.4819458780148,Normal
2025-10-05 17:22:29.447217,70.05130861838424,1.3409202918157832,2302.5151881360775,91.12660574404063,Normal
2025-10-05 17:22:39.447218,66.3705126028505,1.1250964209484533,2196.0232638996276,108.54412797428809,Normal
2025-10-05 17:22:49.447219,72.64873557444253,1.1263160209338103,2223.931504438701,97.1591294737595,Normal
2025-10-05 17:22:59.447219,67.53034508575038,0.9159405048645632,2222.4449634751545,101.60435660108729,Normal
2025-10-05 17:23:09.447220,66.8705554611802,1.144739754467065,2232.838577667748,105.50389273585743,Normal
2025-10-05 17:23:19.447221,68.39326545432002,1.4357622161983294,2279.2090107888366,95.30151819201166,Normal
2025-10-05 17:23:29.447221,73.88443910251407,1.2320233601458357,2192.648298308371,99.77129794039041,Normal
2025-10-05 17:23:39.447222,67.99600975444915,1.139110422434364,2173.197780392295,109.28580146295876,Normal
2025-10-05 17:23:49.447223,73.03410568056718,1.1549363639566752,2252.6790836179257,104.13896025169096,Normal
2025-10-05 17:23:59.447223,71.9276851104681,1.1956715242068248,2473.926306809769,109.1104526691891,Normal
2025-10-05 17:24:09.447224,69.23482972969552,1.2172032585064116,2447.5271063507807,96.06436023435103,Normal
2025-10-05 17:24:19.447225,72.32188591701028,1.3747020666767995,2186.568552476115,95.73714917160315,Normal
2025-10-05 17:24:29.447225,65.22251364338071,0.9498251947138565,2174.3158813651044,97.72252454921428,Normal
2025-10-05 17:24:39.447226,74.03651980888839,0.9167132397792538,2450.101056573281,99.25198105200175,Normal
2025-10-05 17:24:49.447227,67.41737897014787,0.6620995747930164,2202.920700858932,104.33249876762902,Normal
2025-10-05 17:24:59.447227,74.90774609882132,1.4346366909448673,2168.514629775963,108.78071553436126,Normal
2025-10-05 17:25:09.447228,68.52066993734145,1.4369860653351916,2337.298807203706,96.89732059165496,Normal
2025-10-05 17:25:19.447229,75.39656470024265,1.3896147890115709,2033.5051550172418,102.28048396336112,Normal
2025-10-05 17:25:29.447229,66.51001773426601,1.1444767777875144,2413.164133777663,97.70073690956751,Normal
2025-10-05 17:25:39.447230,68.57868654769926,0.935739624409078,2381.2370013389705,102.5492256485868,Normal
2025-10-05 17:25:49.447231,70.13074085052294,1.0358891444445193,2314.2846616341935,96.15555733614619,Normal
2025-10-05 17:25:59.447231,67.25462415573905,1.5231330709976738,2338.863002574009,102.42696621919625,Normal
2025-10-05 17:26:09.447232,74.88534547047321,1.3731139525332439,2212.2653681090715,99.53336704910055,Normal
2025-10-05 17:26:19.447232,66.52464181315244,1.1115830965840725,2159.341560674662,99.89481239345132,Normal
2025-10-05 17:26:29.447233,69.27957857409807,1.1800469908476574,2384.3682293470324,98.68852143530812,Normal
2025-10-05 17:26:39.447234,71.68738780468482,1.2469612692912022,2591.967705851495,93.27018114947948,Normal
2025-10-05 17:26:49.447234,71.31992533731922,0.7118466049126851,2086.958440453412,102.34778092444404,Normal
2025-10-05 17:26:59.447235,71.80073433547321,1.3956297531284356,2281.3828177970486,98.09936076611267,Normal
2025-10-05 17:27:09.447236,73.44664692735358,1.4076391938369819,2310.3121120858455,98.18881645754699,Normal
2025-10-05 17:27:19.447236,75.77793777881766,1.922414535635606,2562.8811391410286,90.75217929671477,Normal
2025-10-05 17:27:29.447237,65.47303654097227,1.5830769500510478,2232.054320236188,96.8237077865847,Normal
2025-10-05 17:27:39.447238,66.56514753618737,0.9753975733448992,2153.9570017586575,93.8211362939246,Normal
2025-10-05 17:27:49.447238,70.70865131482681,0.44543983248886554,2383.9632258944876,96.5886132168449,Normal
2025-10-05 17:27:59.447239,64.71001103069408,1.426771388369887,2278.4887256054667,102.48948875128268,Normal
2025-10-05 17:28:09.447240,69.48814387586843,1.202298768649756,1877.6733559732431,100.4296077319038,Normal
2025-10-05 17:28:19.447240,66.00320815741584,1.1159543605967903,2329.081193099422,94.41980960696822,Normal
2025-10-05 17:28:29.447241,72.69257673810549,1.5793309744651556,2085.1880255408873,100.55195176663,Normal
2025-10-05 17:28:39.447242,70.20590078107863,0.9957370565764975,2147.735608471362,94.60810900240293,Normal
2025-10-05 17:28:49.447242,70.98403829188877,1.2958633278556015,2136.725509137422,103.13319636365922,Normal
2025-10-05 17:28:59.447243,75.87344771187473,1.3068416431754921,2488.0016926216767,100.24746132480021,Normal
2025-10-05 17:29:09.447244,67.62005607206436,0.7318807122762095,2188.2379420182224,106.37963650699,Normal
2025-10-05 17:29:19.447244,70.425387513606,1.1705272072721016,2128.0299056358417,100.48934685690827,Normal
2025-10-05 17:29:29.447245,69.7287253058102,1.3677302194604273,1900.4669475755659,89.6998294017071,Normal
2025-10-05 17:29:39.447246,69.12000729377696,1.7353783838946837,2185.242808519685,95.03966313515078,Normal
2025-10-05 17:29:49.447246,66.7761323284514,0.945140750291736,1988.2309244907312,98.27084411214761,Normal
2025-10-05 17:29:59.447247,72.33302733034421,1.4105176563373036,2081.6550253732853,105.56577362429358,Normal
2025-10-05 17:30:09.447248,71.50733359289558,0.9594219779589509,2055.3567811438224,100.96149914502227,Normal
2025-10-05 17:30:19.447248,74.32121294321566,1.6202321054363211,2384.473890244905,99.14468603139807,Normal
2025-10-05 17:30:29.447249,75.20770789200375,0.9737801894774716,2196.3428708297497,99.01614902373677,Normal
2025-10-05 17:30:39.447250,65.79492382103784,1.4583566108600905,2325.8720577857357,111.46795544513064,Normal
2025-10-05 17:30:49.447250,67.67930900092941,1.3613255507263904,2476.556789857936,94.98376340058697,Normal
2025-10-05 17:30:59.447251,72.67560527132474,0.9605236614631757,2229.668436008422,94.50527095232127,Normal
2025-10-05 17:31:09.447252,73.78636566776156,1.243751558890921,2289.023274206453,93.35330194931211,Normal
2025-10-05 17:31:19.447252,73.30575201623735,1.1255350400009587,2133.882848671412,96.73548614799888,Normal
2025-10-05 17:31:29.447253,73.04475058825128,1.1903940912223252,2227.1034244327316,94.3106634539985,Normal
2025-10-05 17:31:39.447254,71.24732670009737,0.6879694671443641,2026.6520017129114,96.82507915178815,Normal
2025-10-05 17:31:49.447254,72.55726054661724,1.2253581050917006,2256.7194575977155,92.09432267388705,Normal
2025-10-05 17:31:59.447255,62.33281363034796,0.8464593623702947,2499.3934404136353,90.69980525639652,Normal
2025-10-05 17:32:09.447256,69.870727601946,1.1257487602451457,2538.145582593711,105.41661919185357,Normal
2025-10-05 17:32:19.447256,66.4983881158468,1.0362005777231351,2199.3757860066125,106.85646626683837,Normal
2025-10-05 17:32:29.447257,69.55115813163435,0.9353525330305794,2331.45209457485,97.80028421909388,Normal
2025-10-05 17:32:39.447257,71.55201611264212,0.9762634310364106,2192.547805039162,91.65564333917459,Normal
2025-10-05 17:32:49.447258,69.78221654009177,0.8272783698208594,2321.4192729998667,95.66844330496627,Normal
2025-10-05 17:32:59.447259,68.52549660079589,1.4772126354028359,2031.1907882885253,107.59220690609675,Normal
2025-10-05 17:33:09.447259,72.96112204722313,1.50028463056885,2027.0039227246461,94.43142845814428,Normal
2025-10-05 17:33:19.447260,68.58232517582462,1.4372783946795769,2049.306454343814,106.64449944369677,Normal
2025-10-05 17:33:29.447261,66.11168922293307,1.7891851578177567,2302.9076575418967,97.25134550390372,Normal
2025-10-05 17:33:39.447261,73.70079927467579,1.5422081283136277,2223.0858892453534,100.77754343472142,Normal
2025-10-05 17:33:49.447262,70.57718189550533,1.1078197446455014,2414.0261194552513,98.8965302613435,Normal
2025-10-05 17:33:59.447263,68.27247028740123,1.3067009601811117,2284.8450151231577,93.70523807084395,Normal
2025-10-05 17:34:09.447263,71.56137371428562,1.106659261399718,2130.5095534057755,99.21396254910118,Normal
2025-10-05 17:34:19.447264,69.43524613447397,1.2131427596288802,2439.0606230860344,96.74372346271359,Normal
2025-10-05 17:34:29.447265,66.55395477420012,1.4451763215377937,2331.608872684146,105.49446525053254,Normal
2025-10-05 17:34:39.447265,70.9759458343398,1.4240815985600463,2268.278919683365,107.39488962090608,Normal
2025-10-05 17:34:49.447266,72.26997972965503,1.044712450499711,2282.353619698312,104.81103885386467,Normal
2025-10-05 17:34:59.447267,69.86975590923679,1.4717523975654958,2505.381043675351,105.24415850910212,Normal
2025-10-05 17:35:09.447267,71.08984917271485,1.0858579715042405,2414.2650079321916,102.39206336840999,Normal
2025-10-05 17:35:19.447268,63.70578611156414,0.8218305818128928,2055.8955714451413,100.41882673891958,Normal
2025-10-05 17:35:29.447269,73.21781216313961,1.4414809167949159,2211.3440923491844,106.8093514047873,Normal
2025-10-05 17:35:39.447269,65.96981138679168,1.043619853712813,2221.980626228546,103.8716398137295,Normal
2025-10-05 17:35:49.447270,74.2761707958773,1.0881499145900226,2293.8648424195394,106.08558918918104,Normal
2025-10-05 17:35:59.447271,66.31924745866475,1.2355605420083873,2369.7978177841387,103.07552940387504,Normal
2025-10-05 17:36:09.447271,74.84866583317707,0.9047241967543506,2226.2892401812946,100.784382458772,Normal
2025-10-05 17:36:19.447272,75.62646554993177,1.1545439259226016,2250.6282394145346,102.69856596485168,Normal
2025-10-05 17:36:29.447273,65.50125887610653,1.5176755029133684,2296.940783915732,100.7969043515326,Normal
2025-10-05 17:36:39.447273,68.51704920658278,1.8847921679880766,2272.375251446162,99.50112318056864,Normal
2025-10-05 17:36:49.447274,75.73268543920226,1.1266509906148503,2266.6946074184416,102.65834228705141,Normal
2025-10-05 17:36:59.447275,73.88700790049549,0.9645104683830835,2108.897057052248,94.76833293372599,Normal
2025-10-05 17:37:09.447275,75.3309046477175,1.2678417580393693,2440.1447436057556,95.93814224115673,Normal
2025-10-05 17:37:19.447276,67.26149942072598,1.2817929764055684,2399.579070322274,99.70097128284692,Normal
2025-10-05 17:37:29.447277,68.17529875900144,1.0075054789637699,2397.4641300655253,106.10054967854451,Normal
2025-10-05 17:37:39.447277,69.70867939957645,1.8403099303472685,2107.8654225262644,96.26013828604296,Normal
2025-10-05 17:37:49.447278,68.51530094880592,0.8898247687436447,2316.737441192734,97.68191185887976,Normal
2025-10-05 17:37:59.447279,71.75168794114407,0.8924895053800309,2299.37394656573,106.28199590052374,Normal
2025-10-05 17:38:09.447279,65.85132686032777,1.5067898325831923,2318.045287966476,91.68468672584311,Normal
2025-10-05 17:38:19.447281,72.53398808727472,1.1768230142836065,2257.406796064594,98.52022277528593,Normal
2025-10-05 17:38:29.447282,72.42203253778416,1.9246121436505905,2119.651680807838,103.07808473368439,Normal
2025-10-05 17:38:39.447283,70.14175733052517,1.5682494543391203,2162.728637707433,106.18909807053029,Normal
2025-10-05 17:38:49.447283,70.70704281812172,1.0461601331978851,2222.339757239925,107.29662562974151,Normal
2025-10-05 17:38:59.447284,69.12200979369356,1.1167259422874203,2361.9064411308977,104.19722711262627,Normal
2025-10-05 17:39:09.447285,67.99193058527119,1.341341084107698,2411.6864529076797,104.27063762832127,Normal
2025-10-05 17:39:19.447285,71.76718061556561,0.6788544198284906,1993.4585207101873,94.38406196461479,Normal
2025-10-05 17:39:29.447286,69.2954361614156,0.8897678146642296,2172.3424519569903,94.48396948206121,Normal
2025-10-05 17:39:39.447287,70.91651360866183,1.6099369815270848,2132.0509768253464,100.05015418515717,Normal
2025-10-05 17:39:49.447287,68.88911420568965,0.7915310480153753,2208.053667568641,101.34705211360004,Normal
2025-10-05 17:39:59.447288,74.25405248570888,1.4534172529004332,2392.0513819306707,97.90357892055736,Normal
2025-10-05 17:40:09.447289,69.79743882344951,1.1080821724512722,2367.9544408634015,95.20254741610295,Normal
2025-10-05 17:40:19.447289,69.31706217961354,1.5550938324092114,2535.70480747977,96.29720519728251,Normal
2025-10-05 17:40:29.447290,64.43097893672322,1.4237865506848955,2202.578763257934,94.67225136449395,Normal
2025-10-05 17:40:39.447291,71.79021188405807,1.5375722363723843,2437.867943096441,103.43323882324822,Normal
2025-10-05 17:40:49.447291,69.35972511687362,1.6007421343981234,2230.5548625816305,104.00701258352012,Normal
2025-10-05 17:40:59.447292,69.39857293382119,1.7177397310673148,2305.9482263073933,98.5865759593653,Normal
2025-10-05 17:41:09.447293,77.73337716278729,1.6776496862790233,2253.4366498206678,100.55601378674157,Normal
2025-10-05 17:41:19.447293,70.35713775714883,1.1278365038110187,2535.178736361263,105.00404332855561,Normal
2025-10-05 17:41:29.447294,71.70295157291467,1.549341204458429,2169.0245515793476,99.73440059808615,Normal
2025-10-05 17:41:39.447295,69.52761706900831,1.7246683498612907,2302.7939761828443,95.14649334951899,Normal
2025-10-05 17:41:49.447295,74.07131071890245,1.413642407650777,2390.816970407576,93.48542223959265,Normal
2025-10-05 17:41:59.447296,70.71413949490366,1.2830758608849306,2071.309571981145,101.28645093570591,Normal
2025-10-05 17:42:09.447297,71.66794737608826,0.8111641944255361,2246.252991114671,97.28636104929564,Normal
2025-10-05 17:42:19.447297,73.77239214328327,1.3060266731913888,2450.599583411212,107.9686424421796,Normal
2025-10-05 17:42:29.447298,72.78406125849385,1.4377091492196525,2348.544126463955,97.72636763400001,Normal
2025-10-05 17:42:39.447298,64.57215641064046,1.1753026012935466,2165.4191107732254,103.10182877670913,Normal
2025-10-05 17:42:49.447299,71.51119681042316,1.3247620331085275,2145.7392559641403,97.83739660618308,Normal
2025-10-05 17:42:59.447300,73.98018152519082,0.881310424133334,2444.0216404749895,107.1483125061044,Normal
2025-10-05 17:43:09.447300,69.31481272654766,1.1574571450855569,2079.6813180911586,88.06742805184304,Normal
2025-10-05 17:43:19.447301,71.41044431404106,1.1800133740228325,2220.779533270106,96.38294610544561,Normal
2025-10-05 17:43:29.447302,67.01420412641612,1.1987242296547203,2119.4533324042704,100.9353113027653,Normal
2025-10-05 17:43:39.447302,71.55284563632597,1.1579444935062386,2510.8013167160107,109.11366894930927,Normal
2025-10-05 17:43:49.447303,63.98014043686955,0.9833125995064466,2075.6313219066833,111.6520210111462,Normal
2025-10-05 17:43:59.447304,67.59455424477713,0.9950226083716405,2064.542442579949,105.6719849929995,Normal
2025-10-05 17:44:09.447304,68.31783538130037,1.0022762926234372,2762.6760245751343,100.90006757761817,Normal
2025-10-05 17:44:19.447305,66.38876127962538,1.1010962190032103,2389.4305078936154,99.7981613004563,Normal
2025-10-05 17:44:29.447306,73.02564321496199,1.6549747380970097,2195.6703384779016,102.10122977879371,Normal
2025-10-05 17:44:39.447306,69.60574666031819,0.6985330486570627,2344.864862035539,89.30236336321508,Normal
2025-10-05 17:44:49.447307,67.65514952973501,1.0564350097262296,2259.3719179349237,97.72973880349227,Normal
2025-10-05 17:44:59.447308,67.86047694437715,1.423734445018,2337.0114387711533,86.93897768401011,Normal
2025-10-05 17:45:09.447308,74.05513203116149,1.2873308376059542,2049.0192053836795,96.49085614854393,Normal
2025-10-05 17:45:19.447309,71.37891947690956,1.8861741620556876,2221.990905552731,105.32419871152973,Normal
2025-10-05 17:45:29.447310,70.60027184378289,1.7818331102500164,2181.6018686533102,100.64210391424275,Normal
2025-10-05 17:45:39.447310,74.10409694073712,1.0838630279431738,2268.6622563929113,100.31407951070547,Normal
2025-10-05 17:45:49.447311,71.36671533874775,1.8095788302324591,2250.613563080081,93.08686336464125,Normal
2025-10-05 17:45:59.447312,68.54609848069622,1.1439914075254136,1803.832684581074,95.01171977435848,Normal
2025-10-05 17:46:09.447312,70.77117715672553,0.9892873836307011,2436.297321696003,95.4496991795006,Normal
2025-10-05 17:46:19.447313,67.65021590194453,1.3591026229601788,2030.0854401738766,99.99154232422731,Normal
2025-10-05 17:46:29.447314,72.38057254733013,1.6041655745722838,2368.3148696789303,95.99169369021044,Normal
2025-10-05 17:46:39.447314,69.14006687577678,1.558237095084238,1973.2180250734039,99.01913064594346,Normal
2025-10-05 17:46:49.447315,73.60126494184513,1.4289476829348622,1966.0870305365772,94.46602575748003,Normal
2025-10-05 17:46:59.447316,71.73467982144535,0.942331507257954,2081.1572401628537,105.0071949769347,Normal
2025-10-05 17:47:09.447316,70.45790060093486,0.8648904288883011,2247.0989416720963,101.4162838482225,Normal
2025-10-05 17:47:19.447317,72.8504422958657,1.178629346922683,2486.568938401738,96.76016400209814,Normal
2025-10-05 17:47:29.447318,69.33185839776908,0.6977112460339621,2220.747671719602,96.84428650439517,Normal
2025-10-05 17:47:39.447318,70.24552542351203,1.32220947981208,2326.558634964249,90.83834097243107,Normal
2025-10-05 17:47:49.447319,72.93781457331154,0.916915417749059,1899.9963177487946,99.48164062068712,Normal
2025-10-05 17:47:59.447320,77.30039856588064,1.150216585154457,2089.281097190138,95.8054583890604,Normal
2025-10-05 17:48:09.447320,69.36337987897352,1.23614343558749,2141.701579898666,104.59445164827093,Normal
2025-10-05 17:48:19.447321,62.546175266175446,1.481299765901613,2322.970538663237,105.17873401490644,Normal
2025-10-05 17:48:29.447321,72.1573782219456,1.1792209639753453,2250.152110405674,107.12333177847438,Normal
2025-10-05 17:48:39.447322,72.34980206236347,1.0733207486847616,2151.2830087456437,106.9007799625255,Normal
2025-10-05 17:48:49.447323,73.53161143825045,1.4705763118944206,2231.37347159902,101.61574726548658,Normal
2025-10-05 17:48:59.447323,68.39235401453645,1.1166419457290688,2065.7743519627957,99.73326473303831,Normal
2025-10-05 17:49:09.447324,74.84535430378874,1.281213985380555,1993.0533064631911,93.83587609039186,Normal
2025-10-05 17:49:19.447325,64.67789789374963,0.9295537095156174,2158.859033655937,100.04973892596428,Normal
2025-10-05 17:49:29.447325,69.96877269903793,1.4891522242129462,2338.8267846013996,101.58030152639071,Normal
2025-10-05 17:49:39.447326,65.35220132629746,1.2576609846426399,2547.42544097473,101.23644464623719,Normal
2025-10-05 17:49:49.447327,69.59349584434028,0.941545517404533,2275.6677813770125,101.12931524716956,Normal
2025-10-05 17:49:59.447327,72.6824869333335,1.415353677538641,2143.668361410139,93.07064489227737,Normal
2025-10-05 17:50:09.447328,72.19605390958729,0.7347962294523083,2277.942861146281,94.3142702413567,Normal
2025-10-05 17:50:19.447329,66.21865212906764,1.2943718068552252,2418.3219291118585,102.5891755441665,Normal
2025-10-05 17:50:29.447329,73.56185707623105,1.3537862153480207,2214.061755690922,104.46965504181144,Normal
2025-10-05 17:50:39.447330,70.16308662120703,0.7701897153359464,2281.2570624954765,92.55471771819644,Normal
2025-10-05 17:50:49.447331,72.42195276755426,1.3730524953089536,2459.8050804040727,105.10709605115564,Normal
2025-10-05 17:50:59.447331,72.08380366906253,1.5862566804157068,2131.8237939484093,101.08676377782464,Normal
2025-10-05 17:51:09.447332,72.43090188953795,0.7858495086743704,2304.8141848749015,99.0972297290369,Normal
2025-10-05 17:51:19.447333,72.17182247946924,1.5395794644423983,2292.323759014424,97.40742775998852,Normal
2025-10-05 17:51:29.447333,71.05058552044767,1.4429865859073314,2361.9278524739643,103.27230261106254,Normal
2025-10-05 17:51:39.447334,70.99796833867315,1.175014836210761,2301.774572117445,103.35422773454735,Normal
2025-10-05 17:51:49.447335,67.88457739308465,1.1259670461992428,2000.4306820762802,108.7931385338324,Normal
2025-10-05 17:51:59.447335,66.12179788016316,1.3344697696987258,2371.2425905537393,101.26199136593537,Normal
2025-10-05 17:52:09.447336,70.1176977728979,1.14729433808838,2173.1151679062077,104.19097928601605,Normal
2025-10-05 17:52:19.447337,71.69217251714912,1.2468566171946978,2410.787089949321,98.22578456633153,Normal
2025-10-05 17:52:29.447337,74.59168155485779,1.6105064679515366,2279.7350318191297,91.59356022409682,Normal
2025-10-05 17:52:39.447338,65.33010369808883,1.4590244819513627,2423.389222440711,93.94114665727506,Normal
2025-10-05 17:52:49.447339,68.41412967108582,1.4727632090951703,2030.8128737122622,107.17725891856776,Normal
2025-10-05 17:52:59.447339,66.51428245356638,1.5927300853027002,2271.7403327914712,88.14178146241505,Normal
2025-10-05 17:53:09.447340,71.51905215729842,1.127767835525349,2053.5612092556407,97.794944683961,Normal
2025-10-05 17:53:19.447341,73.07473552081889,1.2543709740419113,2352.4090841560287,96.34395340890056,Normal
2025-10-05 17:53:29.447341,69.13640959265457,1.5513880504567066,2278.696317095872,99.1747928183976,Normal
2025-10-05 17:53:39.447342,72.22657871355173,1.1396329963598049,2459.110177585465,97.87233822892607,Normal
2025-10-05 17:53:49.447343,67.8813012275688,1.8679078637820599,2144.9119682795913,97.35278350718488,Normal
2025-10-05 17:53:59.447343,70.91615135150074,1.3048845813488574,2410.434338003654,104.82534459485716,Normal
2025-10-05 17:54:09.447344,68.00704945040893,0.8064088833802532,2401.318288244024,98.25559364503307,Normal
2025-10-05 17:54:19.447345,64.52577113776167,1.3655688717877792,2114.3664224812564,99.7635456390376,Normal
2025-10-05 17:54:29.447345,71.9603150678091,1.4008292220966603,2349.1008275227473,101.33332601374455,Normal
2025-10-05 17:54:39.447346,73.53370323219471,1.4844390821956346,2378.7791284646987,100.47001443547953,Normal
2025-10-05 17:54:49.447346,76.29320761423432,1.8328948901612243,2057.692342857147,99.44195834855083,Normal
2025-10-05 17:54:59.447347,70.31209017794063,1.6142860204443148,2438.0136725844704,92.54170810531791,Normal
2025-10-05 17:55:09.447348,70.8762755005729,1.2479982285995983,2110.743756987008,95.44746985193417,Normal
2025-10-05 17:55:19.447348,68.9137491700498,1.041721181259096,2240.9891001956275,102.47482320053619,Normal
